pt_graph landings
23154 0
23155 0
23156 0
23157 0
23158 0
23159 0
23160 0
23161 0
23162 0
23163 0
23164 0
23165 0
23166 0
23167 0
23168 0
23169 0
23170 0
23171 0
23172 0
23173 0
23174 0
23175 0
23176 0
23177 0
23178 0
23179 0
23180 0
23181 0
23182 0
23183 0
23184 0
23185 0
23219 0
23220 0
23221 0
23222 0
23223 0
23224 0
23225 0
23226 0
23227 0
23228 0
23229 0
23230 0
23231 0
23232 0
23233 0
23234 0
23235 0
23236 0
23237 0
23238 0
23239 0
23240 0
23241 0
23242 0
23243 0
23244 0
23245 0
23246 0
23247 0
23248 0
23249 0
23250 0
23251 0
23252 0
23253 0
23254 0
23255 0
23256 0
23257 0
23258 0
23259 0
23260 0
23261 0
23262 0
23296 0
23297 0
23298 0
23299 0
23300 0
23301 0
23302 0
23303 0
23304 0
23305 0
23306 0
23307 0
23308 0
23309 0
23310 0
23311 0
23312 0
23313 0
23314 0
23315 0
23316 0
23317 0
23318 0
23319 0
23320 0
23321 0
23322 0
23323 0
23324 0
23325 0
23326 0
23327 0
23328 0
23329 0
23330 0
23331 0
23332 0
23333 0
23334 0
23335 0
23336 0
23369 0
23370 0
23371 0
23372 0
23373 0
23374 0
23375 0
23376 0
23377 0
23378 0
23379 0
23380 0
23381 0
23382 0
23383 0
23384 0
23385 0
23386 0
23387 0
23388 0
23389 0
23390 0
23391 0
23392 0
23393 0
23394 0
23395 0
23396 0
23397 0
23398 0
23399 0
23400 0
23401 0
23402 0
23403 0
23404 0
23405 0
23439 0
23440 0
23441 0
23442 0
23443 0
23444 0
23445 0
23446 0
23447 0
23448 0
23449 0
23450 0
23451 0
23452 0
23453 0
23454 0
23455 0
23456 0
23457 0
23458 0
23459 0
23460 0
23461 0
23462 0
23463 0
23464 0
23465 0
23466 0
23467 0
23468 0
23469 0
23470 0
23471 0
23472 0
23473 0
23474 0
23475 0
23476 0
23477 0
23478 0
23479 0
23518 0
23519 0
23520 0
23521 0
23522 0
23523 0
23524 0
23525 0
23526 0
23527 0
23528 0
23529 0
23530 0
23531 0
23532 0
23533 0
23534 0
23535 0
23536 0
23537 0
23538 0
23539 0
23540 0
23541 0
23542 0
23543 0
23544 0
23545 0
23546 0
23547 0
23548 0
23549 0
23550 0
23551 0
23552 0
23553 0
23554 0
23555 0
23556 0
23597 0
23598 0
23599 0
23600 0
23601 0
23602 0
23603 0
23604 0
23605 0
23606 0
23607 0
23608 0
23609 0
23610 0
23611 0
23612 0
23613 0
23614 0
23615 0
23616 0
23617 0
23618 0
23619 0
23620 0
23621 0
23622 0
23623 0
23624 0
23625 0
23626 0
23627 0
23628 0
23629 0
23630 0
23631 0
23632 0
23633 0
23634 0
23635 0
23678 0
23679 0
23680 0
23681 0
23682 0
23683 0
23684 0
23685 0
23686 0
23687 0
23688 0
23689 0
23690 0
23691 0
23692 0
23693 0
23694 0
23695 0
23696 0
23697 0
23698 0
23699 0
23700 0
23701 0
23702 0
23703 0
23704 0
23705 0
23706 0
23707 0
23708 0
23709 0
23710 0
23711 0
23712 0
23713 0
23714 0
23715 0
23758 0
23759 0
23760 0
23761 0
23762 0
23763 0
23764 0
23765 0
23766 0
23767 0
23768 0
23769 0
23770 0
23771 0
23772 0
23773 0
23774 0
23775 0
23776 0
23777 0
23778 0
23779 0
23780 0
23781 0
23782 0
23783 0
23784 0
23785 0
23786 0
23787 0
23788 0
23789 0
23790 0
23791 0
23792 0
23793 0
23794 0
23795 0
23796 0
23797 0
23841 0
23842 0
23843 0
23844 0
23845 0
23846 0
23847 0
23848 0
23849 0
23850 0
23851 0
23852 0
23853 0
23854 0
23855 0
23856 0
23857 0
23858 0
23859 0
23860 0
23861 0
23862 0
23863 0
23864 0
23865 0
23866 0
23867 0
23868 0
23869 0
23870 0
23871 0
23872 0
23873 0
23874 0
23875 0
23876 0
23877 0
23878 0
23879 0
23927 0
23928 0
23929 0
23930 0
23931 0
23932 0
23933 0
23934 0
23935 0
23936 0
23937 0
23938 0
23939 0
23940 0
23941 0
23942 0
23943 0
23944 0
23945 0
23946 0
23947 0
23948 0
23949 0
23950 0
23951 0
23952 0
23953 0
23954 0
23955 0
23956 0
23957 0
23958 0
23959 0
23960 0
23961 0
23962 0
23963 0
23964 0
23965 0
24010 0
24011 0
24012 0
24013 0
24014 0
24015 0
24016 0
24017 0
24018 0
24019 0
24020 0
24021 0
24022 0
24023 0
24024 0
24025 0
24026 0
24027 0
24028 0
24029 0
24030 0
24031 0
24032 0
24033 0
24034 0
24035 0
24036 0
24037 0
24038 0
24039 0
24040 0
24041 0
24042 0
24043 0
24044 0
24045 0
24046 0
24047 0
24100 0
24101 0
24102 0
24103 0
24104 0
24105 0
24106 0
24107 0
24108 0
24109 0
24110 0
24111 0
24112 0
24113 0
24114 0
24115 0
24116 0
24117 0
24118 0
24119 0
24120 0
24121 0
24122 0
24123 0
24124 0
24125 0
24126 0
24127 0
24128 0
24129 0
24130 0
24131 0
24132 0
24133 0
24134 0
24135 0
24180 0
24181 0
24182 0
24183 0
24184 0
24185 0
24186 0
24187 0
24188 0
24189 0
24190 0
24191 0
24192 0
24193 0
24194 0
24195 0
24196 0
24197 0
24198 0
24199 0
24200 0
24201 0
24202 0
24203 0
24204 0
24205 0
24206 0
24207 0
24208 0
24209 0
24210 0
24211 0
24212 0
24213 0
24214 0
24215 0
24216 0
24263 0
24264 0
24265 0
24266 0
24267 0
24268 0
24269 0
24270 0
24271 0
24272 0
24273 0
24274 0
24275 0
24276 0
24277 0
24278 0
24279 0
24280 0
24281 0
24282 0
24283 0
24284 0
24285 0
24286 0
24287 0
24288 0
24289 0
24290 0
24291 0
24292 0
24293 0
24294 0
24295 0
24296 0
24297 0
24298 0
24347 0
24348 0
24349 0
24350 0
24351 0
24352 0
24353 0
24354 0
24355 0
24356 0
24357 0
24358 0
24359 0
24360 0
24361 0
24362 0
24363 0
24364 0
24365 0
24366 0
24367 0
24368 0
24369 0
24370 0
24371 0
24372 0
24373 0
24374 0
24375 0
24376 0
24377 0
24378 0
24379 0
24380 0
24381 0
24382 0
24383 0
24384 0
24437 0
24438 0
24439 0
24440 0
24441 0
24442 0
24443 0
24444 0
24445 0
24446 0
24447 0
24448 0
24449 0
24450 0
24451 0
24452 0
24453 0
24454 0
24455 0
24456 0
24457 0
24458 0
24459 0
24460 0
24461 0
24462 0
24463 0
24464 0
24465 0
24466 0
24467 0
24468 0
24469 0
24470 0
24471 0
24472 0
24473 0
24474 0
24527 0
24528 0
24529 0
24530 0
24531 0
24532 0
24533 0
24534 0
24535 0
24536 0
24537 0
24538 0
24539 0
24540 0
24541 0
24542 0
24543 0
24544 0
24545 0
24546 0
24547 0
24548 0
24549 0
24550 0
24551 0
24552 0
24553 0
24554 0
24555 0
24556 0
24557 0
24558 0
24559 0
24560 0
24561 0
24562 0
24563 0
24618 0
24619 0
24620 0
24621 0
24622 0
24623 0
24624 0
24625 0
24626 0
24627 0
24628 0
24629 0
24630 0
24631 0
24632 0
24633 0
24634 0
24635 0
24636 0
24637 0
24638 0
24639 0
24640 0
24641 0
24642 0
24643 0
24644 0
24645 0
24646 0
24647 0
24648 0
24649 0
24650 0
24651 0
24652 0
24653 0
24654 0
24655 0
24714 0
24715 0
24716 0
24717 0
24718 0
24719 0
24720 0
24721 0
24722 0
24723 0
24724 0
24725 0
24726 0
24727 0
24728 0
24729 0
24730 0
24731 0
24732 0
24733 0
24734 0
24735 0
24736 0
24737 0
24738 0
24739 0
24740 0
24741 0
24742 0
24743 0
24744 0
24745 0
24746 0
24801 0
24802 0
24803 0
24804 0
24805 0
24806 0
24807 0
24808 0
24809 0
24810 0
24811 0
24812 0
24813 0
24814 0
24815 0
24816 0
24817 0
24818 0
24819 0
24820 0
24821 0
24822 0
24823 0
24824 0
24825 0
24826 0
24827 0
24828 0
24829 0
24830 0
24831 0
24832 0
24833 0
24834 0
24835 0
24836 0
24884 0
24885 0
24886 0
24887 0
24888 0
24889 0
24890 0
24891 0
24892 0
24893 0
24894 0
24895 0
24896 0
24897 0
24898 0
24899 0
24900 0
24901 0
24902 0
24903 0
24904 0
24905 0
24906 0
24907 0
24908 0
24909 0
24910 0
24911 0
24912 0
24913 0
24914 0
24915 0
24916 0
24917 0
24918 0
24966 0
24967 0
24968 0
24969 0
24970 0
24971 0
24972 0
24973 0
24974 0
24975 0
24976 0
24977 0
24978 0
24979 0
24980 0
24981 0
24982 0
24983 0
24984 0
24985 0
24986 0
24987 0
24988 0
24989 0
24990 0
24991 0
24992 0
24993 0
24994 0
24995 0
24996 0
24997 0
24998 0
24999 0
25000 0
25048 0
25049 0
25050 0
25051 0
25052 0
25053 0
25054 0
25055 0
25056 0
25057 0
25058 0
25059 0
25060 0
25061 0
25062 0
25063 0
25064 0
25065 0
25066 0
25067 0
25068 0
25069 0
25070 0
25071 0
25072 0
25073 0
25074 0
25075 0
25076 0
25077 0
25078 0
25079 0
25080 0
25081 0
25082 0
25128 0
25129 0
25130 0
25131 0
25132 0
25133 0
25134 0
25135 0
25136 0
25137 0
25138 0
25139 0
25140 0
25141 0
25142 0
25143 0
25144 0
25145 0
25146 0
25147 0
25148 0
25149 0
25150 0
25151 0
25152 0
25153 0
25154 0
25155 0
25156 0
25157 0
25158 0
25159 0
25160 0
25161 0
25205 0
25206 0
25207 0
25208 0
25209 0
25210 0
25211 0
25212 0
25213 0
25214 0
25215 0
25216 0
25217 0
25218 0
25219 0
25220 0
25221 0
25222 0
25223 0
25224 0
25225 0
25226 0
25227 0
25228 0
25229 0
25230 0
25231 0
25232 0
25233 0
25234 0
25235 0
25278 0
25279 0
25280 0
25281 0
25282 0
25283 0
25284 0
25285 0
25286 0
25287 0
25288 0
25289 0
25290 0
25291 0
25292 0
25293 0
25294 0
25295 0
25296 0
25297 0
25298 0
25299 0
25300 0
25301 0
25302 0
25303 0
25304 0
25305 0
25306 0
25307 0
25348 0
25349 0
25350 0
25351 0
25352 0
25353 0
25354 0
25355 0
25356 0
25357 0
25358 0
25359 0
25360 0
25361 0
25362 0
25363 0
25364 0
25365 0
25366 0
25367 0
25368 0
25369 0
25370 0
25371 0
25372 0
25373 0
25374 0
25375 0
25376 0
25377 0
25417 0
25418 0
25419 0
25420 0
25421 0
25422 0
25423 0
25424 0
25425 0
25426 0
25427 0
25428 0
25429 0
25430 0
25431 0
25432 0
25433 0
25434 0
25435 0
25436 0
25437 0
25438 0
25439 0
25440 0
25441 0
25442 0
25443 0
25444 0
25445 0
25446 0
25486 0
25487 0
25488 0
25489 0
25490 0
25491 0
25492 0
25493 0
25494 0
25495 0
25496 0
25497 0
25498 0
25499 0
25500 0
25501 0
25502 0
25503 0
25504 0
25505 0
25506 0
25507 0
25508 0
25509 0
25510 0
25511 0
25512 0
25513 0
25514 0
25553 0
25554 0
25555 0
25556 0
25557 0
25558 0
25559 0
25560 0
25561 0
25562 0
25563 0
25564 0
25565 0
25566 0
25567 0
25568 0
25569 0
25570 0
25571 0
25572 0
25573 0
25574 0
25575 0
25576 0
25577 0
25578 0
25579 0
25580 0
25581 0
25622 0
25623 0
25624 0
25625 0
25626 0
25627 0
25628 0
25629 0
25630 0
25631 0
25632 0
25633 0
25634 0
25635 0
25636 0
25637 0
25638 0
25639 0
25640 0
25641 0
25642 0
25643 0
25644 0
25645 0
25646 0
25647 0
25648 0
25649 0
25688 0
25689 0
25690 0
25691 0
25692 0
25693 0
25694 0
25695 0
25696 0
25697 0
25698 0
25699 0
25700 0
25701 0
25702 0
25703 0
25704 0
25705 0
25706 0
25707 0
25708 0
25709 0
25710 0
25711 0
25712 0
25713 0
25714 0
25752 0
25753 0
25754 0
25755 0
25756 0
25757 0
25758 0
25759 0
25760 0
25761 0
25762 0
25763 0
25764 0
25765 0
25766 0
25767 0
25768 0
25769 0
25770 0
25771 0
25772 0
25773 0
25774 0
25775 0
25776 0
25777 0
25815 0
25816 0
25817 0
25818 0
25819 0
25820 0
25821 0
25822 0
25823 0
25824 0
25825 0
25826 0
25827 0
25828 0
25829 0
25830 0
25831 0
25832 0
25833 0
25834 0
25835 0
25836 0
25837 0
25838 0
25839 0
25840 0
25877 0
25878 0
25879 0
25880 0
25881 0
25882 0
25883 0
25884 0
25885 0
25886 0
25887 0
25888 0
25889 0
25890 0
25891 0
25892 0
25893 0
25894 0
25895 0
25896 0
25897 0
25898 0
25899 0
25900 0
25901 0
25902 0
25939 0
25940 0
25941 0
25942 0
25943 0
25944 0
25945 0
25946 0
25947 0
25948 0
25949 0
25950 0
25951 0
25952 0
25953 0
25954 0
25955 0
25956 0
25957 0
25958 0
25959 0
25960 0
25961 0
25962 0
25963 0
26002 0
26003 0
26004 0
26005 0
26006 0
26007 0
26008 0
26009 0
26010 0
26011 0
26012 0
26013 0
26014 0
26015 0
26016 0
26017 0
26018 0
26019 0
26020 0
26021 0
26022 0
26023 0
26024 0
26025 0
26026 0
26057 0
26058 0
26059 0
26060 0
26061 0
26062 0
26063 0
26064 0
26065 0
26066 0
26067 0
26068 0
26069 0
26070 0
26071 0
26072 0
26073 0
26074 0
26075 0
26076 0
26077 0
26078 0
26079 0
26080 0
26100 0
26101 0
26102 0
26103 0
26104 0
26105 0
26106 0
26107 0
26108 0
26109 0
26110 0
26111 0
26112 0
26113 0
26114 0
26115 0
26116 0
26117 0
26118 0
26119 0
26120 0
26121 0
26138 0
26139 0
26140 0
26141 0
26142 0
26143 0
26144 0
26145 0
26146 0
26147 0
26148 0
26149 0
26150 0
26151 0
26152 0
26153 0
26154 0
26155 0
26156 0
26157 0
26158 0
26159 0
26173 0
26174 0
26175 0
26176 0
26177 0
26178 0
26179 0
26180 0
26181 0
26182 0
26183 0
26184 0
26185 0
26186 0
26187 0
26188 0
26189 0
26190 0
26191 0
26205 0
26206 0
26207 0
26208 0
26209 0
26210 0
26211 0
26212 0
26213 0
26214 0
26215 0
26216 0
26217 0
26218 0
26219 0
26220 0
26221 0
26222 0
26236 0
26237 0
26238 0
26239 0
26240 0
26241 0
26242 0
26243 0
26244 0
26245 0
26246 0
26247 0
26248 0
26249 0
26250 0
26264 0
26265 0
26266 0
26267 0
26268 0
26269 0
26270 0
26271 0
26272 0
26273 0
26274 0
26275 0
26276 0
26277 0
26292 0
26293 0
26294 0
26295 0
26296 0
26297 0
26298 0
26299 0
26300 0
26301 0
26302 0
26303 0
26304 0
26305 0
26320 0
26321 0
26322 0
26323 0
26324 0
26325 0
26326 0
26327 0
26328 0
26329 0
26330 0
26331 0
26332 0
26346 0
26347 0
26348 0
26349 0
26350 0
26351 0
26352 0
26353 0
26354 0
26355 0
26356 0
26357 0
26371 0
26372 0
26373 0
26374 0
26375 0
26376 0
26377 0
26378 0
26379 0
26380 0
26381 0
26382 0
26383 0
26397 0
26398 0
26399 0
26400 0
26401 0
26402 0
26403 0
26404 0
26405 0
26406 0
26407 0
26408 0
26409 0
26410 0
26411 0
26426 0
26427 0
26428 0
26429 0
26430 0
26431 0
26432 0
26433 0
26434 0
26435 0
26436 0
26437 0
26438 0
26439 0
26440 0
26453 0
26454 0
26455 0
26456 0
26457 0
26458 0
26459 0
26460 0
26461 0
26462 0
26463 0
26464 0
26465 0
26466 0
26467 0
26482 0
26483 0
26484 0
26485 0
26486 0
26487 0
26488 0
26489 0
26490 0
26491 0
26492 0
26493 0
26494 0
26495 0
26510 0
26511 0
26512 0
26513 0
26514 0
26515 0
26516 0
26517 0
26518 0
26519 0
26520 0
26521 0
26522 0
26536 0
26537 0
26538 0
26539 0
26540 0
26541 0
26542 0
26543 0
26544 0
26545 0
26546 0
26547 0
26548 0
26549 0
26562 0
26563 0
26564 0
26565 0
26566 0
26567 0
26568 0
26569 0
26570 0
26571 0
26572 0
26573 0
26574 0
26589 0
26590 0
26591 0
26592 0
26593 0
26594 0
26595 0
26596 0
26597 0
26598 0
26613 0
26614 0
26615 0
26616 0
26632 0
26633 0
26634 0
26635 0
26651 0
26667 0
37517 0
37521 0
37525 0
37526 0
37527 0
37535 0
37546 0
37560 0
37565 0
37570 0
37571 0
37575 0
37576 0
37587 0
37589 0
37592 0
37602 0
37647 0
37648 0
37650 0
37651 0
37652 0
37653 0
37654 0
37655 0
37656 0
37657 0
37658 0
37659 0
37781 0
37783 0
37795 0
37796 0
37797 0
37798 0
37799 0
37802 0
37803 0
37804 0
37805 0
37806 0
37811 0
37812 0
37816 0
37817 0
37818 0
37819 0
37820 0
37821 0
37822 0
37823 0
37824 0
37825 0
37826 0
37827 0
37828 0
37829 0
37830 0
